T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
26.500	26.438	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.625	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.625	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.438	26.625	26.500	26.438	26.563	26.500	26.563	26.438	26.625	26.500	26.563	26.563	26.563	26.375	
26.500	26.438	26.438	26.625	26.500	26.438	26.500	26.563	26.563	26.438	26.625	26.500	26.563	26.563	26.563	26.375	
26.500	26.438	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.375	
26.563	26.438	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.500	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.375	
26.563	26.438	26.500	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.500	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.375	
26.500	26.500	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.375	
26.500	26.438	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.375	
26.500	26.438	26.500	26.625	26.500	26.438	26.563	26.563	26.563	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.500	26.625	26.563	26.438	26.563	26.563	26.563	26.438	26.625	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.438	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.438	26.500	26.625	26.563	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.563	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.563	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.625	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.438	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.438	26.625	26.500	26.438	26.563	26.563	26.625	26.438	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.500	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.438	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.438	26.625	26.500	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.500	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.563	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.500	26.563	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.563	26.625	26.563	26.563	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.563	26.563	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.500	26.563	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.438	26.625	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.500	26.500	26.625	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.688	26.563	26.500	26.563	26.563	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.688	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.438	26.625	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.563	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.438	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.563	26.625	26.500	26.688	26.500	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.563	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.438	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.500	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.563	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.563	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.625	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.563	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.625	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.625	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.500	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.688	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.625	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.563	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.500	26.688	26.625	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.563	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.625	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.500	26.688	26.625	26.500	26.625	26.625	26.625	26.500	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.500	26.563	26.688	26.625	26.563	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.563	26.688	26.563	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.563	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.563	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.563	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.563	26.500	26.563	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.500	26.563	26.688	26.625	26.563	26.625	26.625	26.625	26.563	26.750	26.563	26.688	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.625	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.688	26.688	26.563	26.750	26.563	26.625	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.688	26.625	26.500	
26.625	26.563	26.563	26.750	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.688	26.500	
26.625	26.500	26.563	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.688	26.500	
26.563	26.563	26.563	26.688	26.625	26.500	26.625	26.625	26.625	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.688	26.688	26.563	26.750	26.563	26.625	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.688	26.688	26.563	26.750	26.563	26.625	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.688	26.688	26.563	26.750	26.625	26.625	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.500	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.688	26.625	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.625	26.688	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.625	26.625	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.563	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.625	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.625	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.625	26.688	26.625	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.688	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.625	26.688	26.688	26.563	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.625	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.625	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.688	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.688	26.625	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.625	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.625	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.625	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.563	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.625	26.688	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.625	26.625	26.688	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.625	26.688	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.563	26.688	26.688	26.688	26.500	
26.625	26.563	26.563	26.750	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.688	26.688	26.563	
26.625	26.563	26.563	26.688	26.625	26.563	26.625	26.688	26.688	26.563	26.750	26.625	26.688	26.688	26.688	26.563	
