T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.813	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.813	26.000	26.438	26.563	26.563	26.375	26.500	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.313	26.500	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.500	26.500	26.313	26.563	26.438	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.500	26.375	26.563	26.500	25.875	26.250	
26.813	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.313	26.563	26.438	25.813	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.438	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.813	26.000	26.375	26.500	26.500	26.313	26.500	26.438	25.813	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.438	25.813	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.438	25.875	26.250	
26.750	26.375	27.125	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.500	26.313	26.500	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.375	26.563	26.563	26.375	26.500	26.500	25.875	26.250	
26.750	26.375	27.188	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.500	26.563	26.375	26.563	26.500	25.813	26.250	
26.688	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.375	26.563	26.563	26.313	26.563	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.500	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.500	26.500	26.375	26.563	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.375	26.563	26.500	25.813	26.250	
26.688	26.375	27.125	26.375	26.688	26.063	26.813	26.000	26.375	26.563	26.500	26.313	26.500	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.375	26.500	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.500	26.438	25.813	26.188	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.500	26.438	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.500	26.375	26.563	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.813	26.000	26.375	26.500	26.500	26.313	26.500	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.313	26.500	26.438	25.813	26.250	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.813	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.500	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.500	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.063	26.375	26.688	26.063	26.813	26.000	26.438	26.563	26.500	26.313	26.500	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.813	26.000	26.375	26.563	26.563	26.313	26.563	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.500	26.500	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.063	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.500	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.563	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.500	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.375	26.563	26.438	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.000	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.000	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.438	25.813	26.250	
26.750	26.438	27.188	26.375	26.688	26.063	26.813	26.000	26.438	26.563	26.563	26.375	26.563	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.500	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.500	26.563	26.313	26.563	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.813	26.250	
26.750	26.438	27.125	26.438	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.000	26.375	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.438	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.438	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.375	27.125	26.375	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.313	26.563	26.438	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.563	26.438	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.813	26.000	26.438	26.563	26.563	26.375	26.500	26.500	25.813	26.250	
26.813	26.438	27.125	26.438	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.813	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.375	26.563	26.500	25.813	26.188	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.500	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.500	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.813	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.500	26.375	26.563	26.500	25.813	26.250	
26.750	26.438	27.125	26.375	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.500	26.313	26.500	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.813	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.063	26.375	26.563	26.563	26.313	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.063	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.438	26.750	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.375	26.750	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.500	26.313	26.500	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.500	26.313	26.563	26.438	25.813	26.250	
26.750	26.375	27.125	26.438	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.438	26.750	26.063	26.875	26.000	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.500	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.063	26.375	26.500	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.438	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.313	
26.750	26.438	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.313	
26.750	26.438	27.125	26.438	26.750	26.125	26.938	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.500	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.313	26.563	26.438	25.813	26.250	
26.750	26.375	27.125	26.375	26.688	26.125	26.875	26.000	26.375	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.313	26.563	26.438	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.500	26.500	26.313	26.563	26.500	25.813	26.250	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.375	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.313	26.500	26.438	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.438	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.375	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.125	26.938	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.813	26.438	27.188	26.375	26.750	26.125	26.938	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.438	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.125	26.938	26.063	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.313	
26.813	26.438	27.188	26.438	26.750	26.125	26.938	26.063	26.438	26.563	26.625	26.375	26.625	26.500	25.938	26.313	
26.813	26.438	27.188	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.063	26.438	26.500	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.063	26.438	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.438	25.813	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.625	26.375	26.625	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.438	26.688	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.125	26.938	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.125	26.875	26.000	26.375	26.563	26.500	26.313	26.563	26.438	25.875	26.250	
26.750	26.375	27.188	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.438	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.500	26.438	25.875	26.250	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.500	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.688	26.125	26.875	26.000	26.438	26.563	26.500	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.688	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.063	26.938	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.188	26.438	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.125	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.063	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.688	26.063	26.875	26.063	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.813	26.438	27.188	26.438	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.313	
26.813	26.438	27.188	26.375	26.750	26.125	26.938	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.188	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.313	26.563	26.500	25.875	26.313	
26.750	26.438	27.125	26.375	26.750	26.063	26.938	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.938	26.063	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.750	26.125	26.875	26.063	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.688	26.375	27.063	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.313	26.563	26.500	25.875	26.250	
26.750	26.438	27.063	26.375	26.688	26.063	26.875	26.000	26.375	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.375	27.125	26.375	26.688	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.438	27.125	26.375	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.750	26.063	26.875	26.000	26.375	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.688	26.375	27.125	26.375	26.688	26.063	26.875	26.000	26.375	26.500	26.563	26.313	26.563	26.500	25.875	26.313	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.563	26.500	26.313	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.375	26.688	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.125	26.875	26.063	26.438	26.500	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.375	27.125	26.438	26.750	26.125	26.938	26.063	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.313	
26.750	26.438	27.125	26.438	26.750	26.125	26.938	26.063	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.313	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.313	
26.750	26.438	27.125	26.375	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.313	26.563	26.500	25.875	26.313	
26.750	26.438	27.125	26.438	26.750	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.875	26.250	
26.813	26.438	27.125	26.375	26.750	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.250	
26.813	26.438	27.125	26.438	26.750	26.125	26.875	26.063	26.438	26.563	26.563	26.375	26.563	26.500	25.875	26.250	
26.750	26.438	27.125	26.438	26.750	26.063	26.875	26.063	26.438	26.563	26.563	26.375	26.625	26.500	25.875	26.250	
26.750	26.438	27.188	26.438	26.750	26.063	26.875	26.063	26.438	26.625	26.563	26.375	26.625	26.500	25.875	26.250	
26.750	26.438	27.125	26.375	26.688	26.063	26.875	26.000	26.438	26.625	26.563	26.375	26.563	26.500	25.813	26.250	
