T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
19.063	19.125	19.125	19.375	19.063	19.438	19.250	19.250	19.188	19.375	19.125	19.438	19.063	19.500	19.125	19.438	
19.000	19.063	19.063	19.313	19.063	19.438	19.250	19.188	19.125	19.375	19.125	19.375	19.063	19.438	19.125	19.375	
19.000	19.063	19.063	19.313	19.063	19.375	19.250	19.188	19.125	19.375	19.125	19.375	19.063	19.438	19.125	19.375	
18.938	19.063	19.063	19.313	19.000	19.375	19.188	19.188	19.125	19.313	19.063	19.375	19.000	19.438	19.063	19.375	
19.000	19.000	19.063	19.250	19.000	19.375	19.188	19.188	19.125	19.313	19.063	19.375	19.000	19.438	19.063	19.375	
18.938	19.000	19.000	19.250	19.000	19.313	19.125	19.125	19.063	19.313	19.063	19.313	19.000	19.375	19.063	19.313	
18.938	19.000	19.000	19.250	19.000	19.375	19.125	19.125	19.063	19.313	19.063	19.313	19.000	19.375	19.063	19.313	
18.875	18.938	19.000	19.188	18.938	19.313	19.125	19.125	19.063	19.250	19.000	19.250	18.938	19.313	19.000	19.313	
18.875	18.938	19.000	19.188	18.938	19.313	19.125	19.125	19.063	19.250	19.000	19.313	18.938	19.313	19.000	19.313	
18.875	18.938	18.938	19.188	18.875	19.250	19.063	19.063	19.000	19.188	19.000	19.250	18.938	19.313	19.000	19.250	
18.875	18.938	18.938	19.188	18.938	19.250	19.063	19.063	19.000	19.188	19.000	19.250	18.938	19.313	19.000	19.250	
18.813	18.875	18.875	19.125	18.875	19.250	19.063	19.063	19.000	19.188	18.938	19.250	18.875	19.250	18.938	19.250	
18.813	18.875	18.875	19.125	18.875	19.250	19.063	19.063	19.000	19.188	18.938	19.188	18.875	19.250	18.938	19.188	
18.813	18.813	18.875	19.125	18.875	19.188	19.000	19.000	18.938	19.125	18.938	19.188	18.875	19.250	18.875	19.188	
18.813	18.813	18.875	19.125	18.875	19.188	19.000	19.000	18.938	19.125	18.875	19.188	18.875	19.250	18.875	19.188	
18.750	18.813	18.813	19.063	18.813	19.188	19.000	18.938	18.875	19.125	18.875	19.125	18.813	19.188	18.875	19.125	
18.750	18.813	18.813	19.063	18.813	19.188	19.000	19.000	18.875	19.125	18.875	19.125	18.813	19.188	18.875	19.125	
18.750	18.750	18.813	19.063	18.813	19.125	18.938	18.938	18.875	19.063	18.813	19.125	18.813	19.125	18.813	19.125	
18.750	18.813	18.813	19.063	18.813	19.125	18.938	18.938	18.875	19.063	18.813	19.125	18.750	19.125	18.813	19.125	
18.688	18.750	18.750	19.000	18.750	19.063	18.875	18.875	18.813	19.063	18.813	19.063	18.750	19.125	18.813	19.063	
18.688	18.750	18.750	19.000	18.750	19.125	18.875	18.875	18.813	19.063	18.813	19.063	18.750	19.125	18.813	19.063	
18.688	18.688	18.750	19.000	18.688	19.063	18.875	18.875	18.813	19.000	18.750	19.063	18.750	19.063	18.750	19.063	
18.688	18.688	18.750	19.000	18.688	19.063	18.875	18.875	18.813	19.000	18.750	19.063	18.688	19.125	18.750	19.063	
18.625	18.688	18.688	18.938	18.688	19.063	18.813	18.813	18.750	19.000	18.688	19.000	18.688	19.063	18.688	19.000	
18.625	18.688	18.688	18.938	18.688	19.000	18.813	18.813	18.750	18.938	18.750	19.000	18.688	19.063	18.688	19.000	
18.563	18.625	18.688	18.875	18.625	19.000	18.813	18.813	18.750	18.938	18.688	19.000	18.688	19.000	18.688	19.000	
18.563	18.625	18.688	18.875	18.625	19.000	18.813	18.813	18.750	18.938	18.688	18.938	18.625	19.000	18.688	19.000	
18.563	18.625	18.625	18.875	18.625	18.938	18.750	18.750	18.688	18.938	18.688	18.938	18.625	19.000	18.625	18.938	
18.563	18.625	18.625	18.875	18.625	18.938	18.813	18.750	18.688	18.938	18.688	18.938	18.625	19.000	18.625	18.938	
18.500	18.563	18.625	18.813	18.563	18.938	18.750	18.750	18.688	18.875	18.625	18.875	18.563	18.938	18.625	18.938	
18.500	18.563	18.625	18.813	18.563	18.938	18.750	18.750	18.625	18.875	18.625	18.938	18.563	18.938	18.625	18.938	
18.500	18.563	18.563	18.813	18.563	18.938	18.688	18.688	18.625	18.875	18.625	18.875	18.563	18.938	18.625	18.875	
18.500	18.563	18.563	18.813	18.563	18.938	18.688	18.688	18.625	18.875	18.625	18.875	18.563	18.938	18.625	18.875	
18.438	18.500	18.500	18.750	18.500	18.875	18.688	18.625	18.625	18.813	18.563	18.875	18.500	18.875	18.563	18.875	
18.438	18.500	18.500	18.750	18.500	18.875	18.688	18.625	18.563	18.813	18.563	18.813	18.500	18.875	18.563	18.813	
18.438	18.500	18.500	18.750	18.438	18.813	18.625	18.625	18.563	18.813	18.563	18.813	18.500	18.875	18.500	18.813	
18.438	18.500	18.500	18.750	18.438	18.875	18.625	18.625	18.563	18.813	18.563	18.813	18.500	18.875	18.563	18.813	
18.375	18.438	18.438	18.688	18.438	18.813	18.625	18.625	18.563	18.750	18.500	18.750	18.438	18.813	18.500	18.813	
18.375	18.438	18.438	18.688	18.438	18.813	18.563	18.625	18.500	18.750	18.500	18.750	18.438	18.813	18.500	18.750	
18.313	18.375	18.438	18.688	18.375	18.750	18.563	18.563	18.500	18.750	18.438	18.750	18.375	18.813	18.438	18.750	
18.313	18.375	18.438	18.688	18.375	18.750	18.563	18.563	18.500	18.750	18.438	18.750	18.375	18.813	18.438	18.750	
18.313	18.375	18.375	18.625	18.375	18.750	18.500	18.563	18.438	18.688	18.438	18.688	18.375	18.750	18.438	18.688	
18.313	18.375	18.375	18.625	18.375	18.750	18.500	18.563	18.438	18.688	18.438	18.688	18.375	18.750	18.438	18.688	
18.313	18.313	18.375	18.625	18.313	18.688	18.500	18.500	18.438	18.625	18.375	18.688	18.313	18.688	18.375	18.688	
18.313	18.313	18.313	18.625	18.313	18.688	18.500	18.500	18.438	18.625	18.375	18.688	18.313	18.688	18.375	18.688	
18.250	18.313	18.313	18.563	18.313	18.688	18.500	18.438	18.375	18.625	18.375	18.625	18.313	18.688	18.375	18.625	
18.250	18.313	18.313	18.563	18.313	18.625	18.438	18.438	18.375	18.625	18.375	18.625	18.313	18.688	18.375	18.625	
18.188	18.250	18.250	18.500	18.250	18.625	18.375	18.438	18.375	18.563	18.313	18.625	18.250	18.625	18.313	18.625	
18.188	18.250	18.250	18.563	18.250	18.625	18.438	18.438	18.375	18.563	18.313	18.625	18.250	18.625	18.313	18.625	
18.188	18.250	18.250	18.500	18.188	18.563	18.375	18.375	18.313	18.563	18.313	18.563	18.250	18.625	18.313	18.563	
18.188	18.250	18.250	18.500	18.188	18.563	18.375	18.375	18.313	18.563	18.313	18.563	18.250	18.625	18.313	18.563	
18.125	18.188	18.188	18.500	18.188	18.563	18.375	18.375	18.250	18.500	18.250	18.563	18.188	18.563	18.250	18.563	
18.125	18.188	18.188	18.438	18.188	18.563	18.375	18.375	18.250	18.500	18.250	18.500	18.188	18.563	18.250	18.563	
18.125	18.188	18.188	18.438	18.188	18.500	18.313	18.313	18.250	18.500	18.188	18.500	18.188	18.563	18.250	18.500	
18.125	18.188	18.188	18.438	18.125	18.500	18.313	18.313	18.250	18.500	18.250	18.500	18.188	18.563	18.188	18.500	
18.063	18.125	18.188	18.375	18.125	18.500	18.313	18.250	18.188	18.438	18.188	18.438	18.125	18.563	18.188	18.500	
18.063	18.125	18.125	18.375	18.125	18.500	18.250	18.250	18.188	18.438	18.188	18.438	18.125	18.500	18.188	18.438	
18.063	18.125	18.125	18.375	18.063	18.438	18.250	18.250	18.188	18.438	18.125	18.438	18.125	18.500	18.125	18.438	
18.063	18.125	18.125	18.375	18.063	18.438	18.250	18.250	18.188	18.438	18.125	18.438	18.125	18.500	18.125	18.438	
18.000	18.063	18.063	18.313	18.063	18.438	18.250	18.250	18.125	18.375	18.125	18.438	18.063	18.500	18.125	18.438	
18.000	18.063	18.063	18.313	18.063	18.438	18.250	18.250	18.125	18.375	18.125	18.375	18.063	18.438	18.125	18.438	
18.000	18.063	18.063	18.313	18.000	18.375	18.188	18.188	18.125	18.313	18.063	18.375	18.000	18.438	18.063	18.375	
18.000	18.063	18.063	18.313	18.000	18.375	18.188	18.188	18.125	18.313	18.063	18.375	18.000	18.438	18.063	18.375	
17.938	18.000	18.000	18.250	18.000	18.375	18.125	18.125	18.063	18.313	18.063	18.375	18.000	18.375	18.063	18.313	
17.938	18.000	18.000	18.250	18.000	18.375	18.125	18.125	18.063	18.313	18.063	18.313	18.000	18.375	18.063	18.313	
17.875	18.000	18.000	18.250	17.938	18.313	18.125	18.125	18.063	18.313	18.000	18.313	17.938	18.375	18.000	18.313	
17.938	18.000	18.000	18.188	17.938	18.313	18.125	18.125	18.063	18.313	18.000	18.313	17.938	18.375	18.000	18.313	
17.875	17.938	17.938	18.188	17.938	18.313	18.063	18.063	18.000	18.250	18.000	18.250	17.938	18.313	18.000	18.250	
17.875	17.938	17.938	18.188	17.938	18.313	18.063	18.063	18.000	18.250	18.000	18.250	17.938	18.313	18.000	18.250	
17.813	17.875	17.875	18.125	17.875	18.250	18.063	18.063	18.000	18.188	17.938	18.250	17.875	18.313	17.938	18.250	
17.813	17.875	17.875	18.188	17.875	18.250	18.063	18.063	18.000	18.188	17.938	18.250	17.875	18.313	17.938	18.250	
17.813	17.875	17.875	18.125	17.875	18.250	18.000	18.000	17.938	18.188	17.875	18.188	17.813	18.250	17.875	18.188	
17.813	17.875	17.875	18.125	17.875	18.250	18.000	18.000	17.938	18.188	17.938	18.188	17.813	18.250	17.875	18.188	
17.750	17.813	17.813	18.063	17.813	18.188	18.000	18.000	17.875	18.125	17.875	18.188	17.813	18.188	17.875	18.188	
17.750	17.813	17.813	18.063	17.813	18.188	18.000	18.000	17.875	18.125	17.875	18.188	17.813	18.188	17.875	18.188	
17.750	17.813	17.813	18.063	17.813	18.188	18.000	17.938	17.875	18.125	17.813	18.125	17.813	18.188	17.813	18.125	
17.750	17.813	17.813	18.063	17.813	18.125	18.000	17.938	17.875	18.125	17.875	18.125	17.813	18.188	17.875	18.125	
17.688	17.750	17.750	18.000	17.750	18.125	17.875	17.938	17.813	18.063	17.813	18.125	17.750	18.188	17.813	18.125	
17.688	17.750	17.750	18.000	17.750	18.125	17.875	17.938	17.813	18.063	17.813	18.063	17.750	18.125	17.813	18.125	
17.688	17.688	17.750	18.000	17.688	18.063	17.875	17.875	17.813	18.063	17.750	18.063	17.750	18.125	17.750	18.063	
17.688	17.750	17.750	18.000	17.688	18.063	17.875	17.875	17.813	18.063	17.750	18.063	17.750	18.125	17.750	18.063	
17.625	17.688	17.688	17.938	17.688	18.063	17.875	17.875	17.750	18.000	17.750	18.063	17.688	18.063	17.750	18.063	
17.625	17.688	17.688	17.938	17.688	18.063	17.875	17.813	17.750	18.000	17.750	18.000	17.688	18.063	17.750	18.063	
17.625	17.688	17.688	17.938	17.625	18.000	17.813	17.813	17.750	18.000	17.688	18.000	17.688	18.063	17.688	18.000	
17.563	17.688	17.688	17.938	17.625	18.000	17.813	17.813	17.750	17.938	17.688	18.000	17.625	18.063	17.688	18.000	
17.563	17.625	17.625	17.875	17.625	17.938	17.750	17.750	17.688	17.938	17.688	17.938	17.625	18.000	17.688	17.938	
17.563	17.625	17.625	17.875	17.625	17.938	17.750	17.750	17.688	17.938	17.688	17.938	17.625	18.000	17.625	18.000	
17.563	17.625	17.625	17.875	17.563	17.938	17.750	17.750	17.688	17.938	17.625	17.938	17.563	18.000	17.625	17.938	
17.500	17.563	17.625	17.875	17.563	17.938	17.750	17.750	17.688	17.875	17.625	17.938	17.563	18.000	17.625	17.938	
17.500	17.563	17.563	17.813	17.563	17.938	17.688	17.750	17.625	17.875	17.625	17.875	17.563	17.938	17.625	17.938	
17.500	17.563	17.563	17.813	17.563	17.938	17.688	17.688	17.625	17.875	17.625	17.875	17.563	17.938	17.563	17.938	
17.438	17.500	17.563	17.813	17.500	17.875	17.688	17.688	17.563	17.875	17.563	17.875	17.500	17.938	17.563	17.875	
17.438	17.500	17.563	17.813	17.500	17.875	17.688	17.688	17.563	17.813	17.563	17.875	17.500	17.938	17.563	17.875	
17.438	17.500	17.500	17.750	17.500	17.875	17.625	17.625	17.563	17.813	17.563	17.813	17.500	17.875	17.563	17.813	
17.438	17.500	17.500	17.750	17.500	17.813	17.625	17.625	17.563	17.813	17.563	17.813	17.500	17.875	17.563	17.813	
17.375	17.438	17.438	17.750	17.438	17.813	17.625	17.625	17.563	17.750	17.500	17.813	17.438	17.875	17.500	17.813	
17.375	17.438	17.438	17.688	17.438	17.813	17.625	17.625	17.500	17.750	17.500	17.813	17.438	17.875	17.500	17.813	
17.313	17.438	17.438	17.688	17.375	17.750	17.563	17.563	17.500	17.750	17.438	17.750	17.375	17.813	17.438	17.750	
17.375	17.438	17.438	17.688	17.438	17.750	17.563	17.563	17.500	17.750	17.438	17.750	17.375	17.813	17.438	17.750	
17.313	17.375	17.375	17.625	17.375	17.750	17.563	17.563	17.438	17.688	17.438	17.750	17.375	17.750	17.438	17.750	
17.313	17.375	17.375	17.625	17.375	17.750	17.563	17.500	17.438	17.688	17.438	17.750	17.375	17.750	17.438	17.750	
17.313	17.375	17.375	17.625	17.375	17.688	17.500	17.500	17.438	17.688	17.375	17.688	17.375	17.750	17.375	17.688	
17.313	17.375	17.375	17.625	17.375	17.688	17.500	17.500	17.438	17.688	17.438	17.688	17.313	17.750	17.375	17.688	
17.250	17.313	17.313	17.563	17.313	17.688	17.438	17.438	17.375	17.625	17.375	17.688	17.313	17.688	17.375	17.688	
17.250	17.313	17.313	17.563	17.313	17.688	17.438	17.438	17.375	17.625	17.375	17.625	17.313	17.688	17.375	17.688	
17.188	17.313	17.250	17.563	17.250	17.625	17.438	17.438	17.375	17.625	17.313	17.625	17.313	17.688	17.313	17.625	
17.188	17.250	17.250	17.563	17.250	17.625	17.438	17.438	17.375	17.625	17.313	17.625	17.250	17.688	17.313	17.625	
17.188	17.250	17.250	17.500	17.250	17.625	17.375	17.375	17.313	17.563	17.313	17.563	17.250	17.625	17.313	17.625	
17.188	17.250	17.250	17.500	17.250	17.563	17.375	17.438	17.313	17.563	17.313	17.563	17.250	17.625	17.313	17.563	
17.125	17.188	17.250	17.500	17.188	17.563	17.375	17.375	17.313	17.563	17.250	17.563	17.250	17.625	17.250	17.563	
17.125	17.188	17.250	17.500	17.188	17.563	17.375	17.375	17.313	17.563	17.250	17.563	17.188	17.625	17.250	17.563	
17.125	17.188	17.188	17.438	17.188	17.563	17.375	17.313	17.250	17.500	17.250	17.500	17.188	17.563	17.188	17.500	
17.125	17.188	17.188	17.438	17.188	17.563	17.375	17.313	17.250	17.500	17.250	17.500	17.188	17.563	17.188	17.500	
17.063	17.125	17.188	17.438	17.125	17.500	17.313	17.250	17.188	17.438	17.188	17.500	17.125	17.563	17.188	17.500	
17.063	17.125	17.125	17.438	17.125	17.500	17.313	17.250	17.188	17.438	17.188	17.500	17.125	17.563	17.188	17.500	
17.063	17.125	17.125	17.375	17.125	17.500	17.250	17.250	17.188	17.438	17.125	17.438	17.125	17.500	17.125	17.500	
17.063	17.125	17.125	17.375	17.125	17.438	17.250	17.250	17.188	17.438	17.125	17.438	17.125	17.500	17.188	17.500	
17.000	17.063	17.063	17.375	17.063	17.438	17.250	17.250	17.188	17.375	17.125	17.438	17.063	17.500	17.125	17.438	
17.000	17.063	17.063	17.375	17.063	17.438	17.250	17.250	17.125	17.375	17.125	17.438	17.063	17.500	17.125	17.438	
17.000	17.063	17.063	17.313	17.063	17.438	17.188	17.188	17.125	17.375	17.063	17.375	17.063	17.438	17.063	17.375	
17.000	17.063	17.063	17.313	17.063	17.438	17.188	17.188	17.125	17.375	17.125	17.375	17.000	17.438	17.125	17.375	
16.938	17.000	17.000	17.250	17.000	17.375	17.188	17.188	17.125	17.313	17.063	17.375	17.000	17.438	17.063	17.375	
16.938	17.000	17.000	17.313	17.000	17.375	17.188	17.188	17.063	17.313	17.063	17.375	17.000	17.375	17.063	17.375	
16.875	17.000	17.000	17.250	17.000	17.375	17.125	17.125	17.063	17.313	17.063	17.313	17.000	17.375	17.000	17.313	
16.938	17.000	17.000	17.250	17.000	17.375	17.125	17.125	17.063	17.313	17.063	17.313	17.000	17.375	17.000	17.313	
16.875	16.938	16.938	17.188	16.938	17.313	17.125	17.125	17.000	17.250	17.000	17.313	16.938	17.375	17.000	17.313	
16.875	16.938	16.938	17.188	16.938	17.313	17.125	17.125	17.000	17.250	17.000	17.313	16.938	17.375	17.000	17.313	
16.875	16.938	16.938	17.188	16.938	17.250	17.063	17.063	17.000	17.250	17.000	17.250	16.875	17.313	16.938	17.250	
16.875	16.938	16.938	17.188	16.875	17.250	17.063	17.063	17.000	17.250	16.938	17.250	16.938	17.313	16.938	17.250	
16.813	16.875	16.875	17.125	16.875	17.250	17.063	17.063	17.000	17.188	16.938	17.250	16.875	17.313	16.938	17.250	
16.813	16.875	16.875	17.125	16.875	17.250	17.063	17.063	16.938	17.188	16.938	17.250	16.875	17.313	16.938	17.250	
16.813	16.875	16.875	17.125	16.875	17.188	17.000	17.000	16.938	17.188	16.938	17.188	16.875	17.250	16.875	17.188	
16.813	16.875	16.875	17.125	16.875	17.188	17.000	17.000	16.938	17.188	16.938	17.188	16.875	17.250	16.938	17.188	
16.750	16.813	16.813	17.125	16.813	17.188	17.000	17.000	16.938	17.125	16.875	17.188	16.813	17.250	16.875	17.188	
16.750	16.813	16.813	17.063	16.813	17.188	17.000	17.000	16.875	17.125	16.875	17.188	16.813	17.188	16.875	17.188	
16.750	16.813	16.813	17.063	16.813	17.188	17.000	16.938	16.875	17.125	16.875	17.125	16.813	17.188	16.875	17.125	
16.750	16.813	16.813	17.063	16.813	17.188	17.000	16.938	16.875	17.125	16.875	17.125	16.813	17.188	16.875	17.125	
16.750	16.750	16.813	17.000	16.750	17.125	16.938	16.938	16.875	17.063	16.813	17.125	16.750	17.188	16.813	17.125	
16.688	16.750	16.813	17.000	16.750	17.125	16.938	16.938	16.875	17.063	16.813	17.125	16.750	17.125	16.813	17.125	
16.688	16.750	16.750	17.000	16.750	17.125	16.875	16.875	16.813	17.063	16.813	17.063	16.750	17.125	16.813	17.063	
16.688	16.750	16.750	17.000	16.750	17.063	16.875	16.875	16.813	17.063	16.813	17.063	16.750	17.125	16.813	17.063	
16.625	16.750	16.750	17.000	16.688	17.063	16.875	16.875	16.813	17.063	16.750	17.063	16.688	17.125	16.750	17.063	
16.688	16.688	16.750	17.000	16.750	17.063	16.875	16.875	16.813	17.000	16.750	17.063	16.750	17.125	16.750	17.063	
16.625	16.688	16.688	16.938	16.688	17.063	16.875	16.813	16.750	17.000	16.750	17.000	16.688	17.063	16.750	17.063	
16.625	16.688	16.688	16.938	16.688	17.063	16.875	16.875	16.750	17.000	16.750	17.000	16.688	17.063	16.750	17.000	
16.625	16.688	16.688	16.938	16.688	17.000	16.813	16.813	16.750	16.938	16.688	17.000	16.688	17.063	16.688	17.000	
16.625	16.688	16.688	16.938	16.688	17.000	16.813	16.813	16.750	16.938	16.688	17.000	16.688	17.063	16.688	17.000	
16.563	16.625	16.688	16.875	16.625	17.000	16.813	16.750	16.688	16.938	16.688	16.938	16.625	17.000	16.688	17.000	
16.625	16.625	16.688	16.875	16.625	17.000	16.813	16.750	16.688	16.938	16.688	16.938	16.625	17.000	16.688	17.000	
16.563	16.625	16.625	16.875	16.625	16.938	16.813	16.750	16.688	16.938	16.688	16.938	16.625	17.000	16.688	16.938	
16.563	16.625	16.625	16.875	16.625	17.000	16.750	16.750	16.688	16.938	16.688	16.938	16.625	17.000	16.688	16.938	
16.563	16.625	16.625	16.875	16.625	16.938	16.750	16.750	16.688	16.938	16.688	16.938	16.625	17.000	16.688	16.938	
16.563	16.625	16.625	16.875	16.625	16.938	16.750	16.750	16.688	16.875	16.625	16.938	16.625	17.000	16.688	16.938	
16.500	16.563	16.625	16.813	16.563	16.938	16.750	16.688	16.688	16.875	16.625	16.938	16.563	16.938	16.625	16.875	
16.500	16.563	16.625	16.813	16.563	16.938	16.750	16.688	16.688	16.875	16.625	16.875	16.563	16.938	16.625	16.875	
16.500	16.563	16.563	16.813	16.563	16.875	16.688	16.688	16.625	16.875	16.625	16.875	16.563	16.938	16.625	16.875	
16.500	16.563	16.563	16.813	16.563	16.875	16.688	16.688	16.625	16.875	16.625	16.875	16.563	16.938	16.625	16.875	
16.500	16.563	16.563	16.813	16.563	16.875	16.688	16.688	16.625	16.813	16.625	16.875	16.563	16.875	16.563	16.875	
16.500	16.563	16.563	16.813	16.563	16.875	16.688	16.688	16.625	16.875	16.625	16.875	16.563	16.875	16.563	16.875	
16.500	16.500	16.563	16.750	16.563	16.875	16.688	16.688	16.625	16.813	16.625	16.813	16.563	16.875	16.563	16.813	
16.500	16.500	16.563	16.750	16.563	16.875	16.688	16.688	16.625	16.813	16.563	16.813	16.563	16.875	16.563	16.813	
16.438	16.500	16.500	16.750	16.500	16.813	16.688	16.625	16.625	16.813	16.563	16.813	16.500	16.875	16.563	16.813	
16.438	16.500	16.500	16.750	16.500	16.875	16.688	16.625	16.625	16.813	16.563	16.813	16.500	16.875	16.563	16.813	
16.438	16.500	16.500	16.688	16.500	16.813	16.625	16.625	16.563	16.750	16.563	16.813	16.500	16.875	16.563	16.813	
16.438	16.500	16.500	16.750	16.500	16.813	16.625	16.625	16.563	16.750	16.563	16.813	16.500	16.875	16.563	16.813	
16.438	16.438	16.500	16.688	16.500	16.813	16.625	16.625	16.563	16.750	16.563	16.750	16.500	16.813	16.563	16.750	
16.438	16.438	16.500	16.688	16.500	16.813	16.625	16.625	16.563	16.750	16.563	16.750	16.500	16.813	16.500	16.750	
16.438	16.438	16.500	16.688	16.500	16.813	16.625	16.563	16.563	16.750	16.563	16.750	16.438	16.813	16.500	16.750	
16.438	16.438	16.500	16.688	16.500	16.813	16.625	16.563	16.563	16.750	16.563	16.750	16.500	16.813	16.500	16.750	
16.375	16.438	16.500	16.688	16.438	16.750	16.625	16.563	16.563	16.750	16.563	16.750	16.438	16.750	16.500	16.750	
16.438	16.438	16.500	16.688	16.500	16.750	16.625	16.563	16.563	16.750	16.563	16.750	16.438	16.750	16.500	16.750	
16.375	16.438	16.438	16.625	16.438	16.750	16.563	16.563	16.563	16.688	16.500	16.750	16.438	16.750	16.500	16.750	
16.438	16.438	16.438	16.688	16.500	16.750	16.625	16.563	16.563	16.688	16.500	16.688	16.438	16.750	16.500	16.750	
16.375	16.375	16.438	16.625	16.438	16.750	16.563	16.563	16.563	16.688	16.500	16.688	16.438	16.750	16.500	16.688	
16.375	16.438	16.438	16.625	16.438	16.750	16.563	16.563	16.500	16.688	16.500	16.688	16.438	16.750	16.438	16.688	
16.375	16.375	16.438	16.625	16.438	16.750	16.563	16.500	16.500	16.688	16.500	16.688	16.438	16.750	16.500	16.688	
16.375	16.375	16.438	16.625	16.438	16.750	16.563	16.500	16.500	16.688	16.500	16.688	16.438	16.750	16.438	16.688	
16.375	16.375	16.438	16.625	16.438	16.688	16.563	16.500	16.500	16.688	16.500	16.688	16.438	16.688	16.500	16.688	
16.375	16.375	16.438	16.625	16.438	16.750	16.563	16.500	16.500	16.688	16.500	16.688	16.438	16.688	16.438	16.688	
16.375	16.375	16.438	16.625	16.375	16.688	16.563	16.500	16.500	16.688	16.500	16.688	16.375	16.688	16.438	16.688	
16.375	16.375	16.438	16.625	16.375	16.688	16.563	16.500	16.500	16.688	16.438	16.688	16.375	16.688	16.438	16.625	
16.375	16.375	16.438	16.563	16.375	16.688	16.563	16.500	16.500	16.625	16.500	16.625	16.375	16.688	16.438	16.625	
16.313	16.375	16.438	16.625	16.375	16.688	16.563	16.500	16.500	16.625	16.438	16.625	16.375	16.688	16.438	16.625	
16.313	16.313	16.375	16.563	16.375	16.688	16.563	16.500	16.500	16.625	16.438	16.625	16.375	16.688	16.438	16.625	
16.313	16.313	16.375	16.563	16.375	16.688	16.563	16.500	16.500	16.625	16.438	16.625	16.375	16.688	16.438	16.625	
16.313	16.375	16.375	16.563	16.375	16.625	16.563	16.438	16.500	16.625	16.438	16.625	16.375	16.688	16.438	16.625	
16.313	16.313	16.375	16.563	16.375	16.625	16.563	16.500	16.500	16.625	16.438	16.625	16.375	16.688	16.438	16.625	
16.313	16.313	16.375	16.563	16.375	16.688	16.563	16.438	16.438	16.625	16.438	16.625	16.375	16.625	16.375	16.625	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.625	16.375	16.688	16.375	16.625	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.625	16.375	16.625	16.438	16.625	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.563	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.625	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.625	16.375	16.625	16.375	16.625	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.563	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.563	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.563	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.563	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.563	
16.313	16.313	16.375	16.563	16.375	16.625	16.500	16.438	16.438	16.563	16.438	16.563	16.375	16.625	16.375	16.563	
16.313	16.250	16.375	16.500	16.375	16.563	16.500	16.438	16.438	16.563	16.438	16.563	16.313	16.625	16.375	16.563	
16.313	16.313	16.375	16.500	16.375	16.563	16.500	16.438	16.438	16.563	16.438	16.563	16.313	16.625	16.375	16.563	
16.313	16.250	16.375	16.500	16.375	16.625	16.500	16.438	16.438	16.563	16.375	16.563	16.313	16.625	16.375	16.563	
16.313	16.250	16.375	16.500	16.375	16.625	16.500	16.438	16.438	16.563	16.375	16.563	16.313	16.563	16.375	16.563	
16.313	16.250	16.375	16.500	16.313	16.563	16.500	16.438	16.438	16.563	16.375	16.563	16.313	16.563	16.375	16.563	
16.250	16.250	16.375	16.500	16.313	16.563	16.500	16.438	16.438	16.563	16.375	16.563	16.313	16.563	16.375	16.563	
16.313	16.250	16.375	16.500	16.313	16.563	16.500	16.375	16.438	16.563	16.375	16.563	16.313	16.563	16.375	16.563	
16.250	16.250	16.375	16.500	16.313	16.563	16.500	16.375	16.438	16.563	16.375	16.563	16.313	16.563	16.375	16.563	
16.313	16.250	16.313	16.500	16.375	16.563	16.500	16.438	16.438	16.500	16.375	16.500	16.313	16.563	16.375	16.563	
16.313	16.250	16.313	16.500	16.313	16.563	16.500	16.375	16.438	16.500	16.375	16.500	16.313	16.563	16.375	16.563	
16.313	16.250	16.313	16.500	16.313	16.563	16.500	16.375	16.438	16.500	16.375	16.500	16.313	16.563	16.375	16.500	
16.313	16.250	16.313	16.500	16.313	16.563	16.500	16.375	16.438	16.563	16.375	16.500	16.313	16.563	16.375	16.563	
16.250	16.250	16.313	16.500	16.313	16.563	16.438	16.375	16.438	16.500	16.375	16.500	16.313	16.563	16.313	16.500	
16.250	16.250	16.313	16.500	16.313	16.563	16.438	16.375	16.438	16.500	16.375	16.500	16.313	16.563	16.375	16.500	
16.250	16.250	16.375	16.500	16.313	16.563	16.438	16.375	16.438	16.500	16.375	16.500	16.313	16.563	16.313	16.500	
